timestamp,hour,minute,day,pv_power_kw,pv_energy_kwh,demand_kw,demand_kwh
2024-02-15 08:00:00-05:00,8,0,45,91.40911889785512,22.85227972446378,10.893,2.7232
2024-02-15 08:15:00-05:00,8,15,45,109.09430208566772,27.27357552141693,11.3143,2.8286
2024-02-15 08:30:00-05:00,8,30,45,126.39301934134956,31.598254835337396,9.4935,2.3734
2024-02-15 08:45:00-05:00,8,45,45,143.2740616727524,35.8185154181881,10.0656,2.5164
2024-02-15 09:00:00-05:00,9,0,45,159.723235829412,39.930808957353,9.7086,2.4271
2024-02-15 09:15:00-05:00,9,15,45,168.06491257806437,42.01622814451609,12.9055,3.2264
2024-02-15 09:30:00-05:00,9,30,45,176.3809195279046,44.09522988197615,13.5907,3.3977
2024-02-15 09:45:00-05:00,9,45,45,184.6388856735076,46.1597214183769,11.4698,2.8675
2024-02-15 10:00:00-05:00,10,0,45,192.8058911446036,48.201472786150894,12.3301,3.0825
2024-02-15 10:15:00-05:00,10,15,45,208.70843695632675,52.17710923908169,11.4435,2.8609
2024-02-15 10:30:00-05:00,10,30,45,224.71635047127475,56.17908761781869,11.4741,2.8685
2024-02-15 10:45:00-05:00,10,45,45,240.87155284749971,60.217888211874936,9.4847,2.3712
2024-02-15 11:00:00-05:00,11,0,45,256.60214699246484,64.15053674811621,10.3467,2.5867
2024-02-15 11:15:00-05:00,11,15,45,264.8799000670188,66.2199750167547,7.6528,1.9132
2024-02-15 11:30:00-05:00,11,30,45,272.74859603574185,68.18714900893546,7.8259,1.9565
2024-02-15 11:45:00-05:00,11,45,45,280.1572089950893,70.03930224877233,8.6598,2.165
2024-02-15 12:00:00-05:00,12,0,45,287.0615464828514,71.76538662071285,7.6015,1.9004
2024-02-15 12:15:00-05:00,12,15,45,240.03412817185497,60.00853204296374,7.1976,1.7994
2024-02-15 12:30:00-05:00,12,30,45,190.69544677935028,47.67386169483757,6.9979,1.7495
2024-02-15 12:45:00-05:00,12,45,45,139.33619459675353,34.83404864918838,6.8804,1.7201
2024-02-15 13:00:00-05:00,13,0,45,86.53757054806516,21.63439263701629,6.4337,1.6084
2024-02-15 13:15:00-05:00,13,15,45,91.5474560496549,22.886864012413724,6.758,1.6895
2024-02-15 13:30:00-05:00,13,30,45,96.02009358374912,24.005023395937283,7.4229,1.8557
2024-02-15 13:45:00-05:00,13,45,45,100.29460678510404,25.07365169627601,8.6661,2.1665
2024-02-15 14:00:00-05:00,14,0,45,104.33572977864372,26.08393244466093,8.6019,2.1505
2024-02-15 14:15:00-05:00,14,15,45,102.5775483356638,25.64438708391595,8.9503,2.2376
2024-02-15 14:30:00-05:00,14,30,45,100.43676561672171,25.10919140418043,9.5385,2.3846
2024-02-15 14:45:00-05:00,14,45,45,98.70639266975265,24.67659816743816,10.0876,2.5219
2024-02-15 15:00:00-05:00,15,0,45,97.01372391969196,24.253430979922992,9.0843,2.2711
2024-02-15 15:15:00-05:00,15,15,45,86.15555288635709,21.53888822158927,9.7181,2.4295
2024-02-15 15:30:00-05:00,15,30,45,75.21170147533405,18.802925368833517,9.3439,2.336
2024-02-15 15:45:00-05:00,15,45,45,64.20532830121431,16.051332075303577,11.3541,2.8385
2024-02-15 16:00:00-05:00,16,0,45,53.16869928139156,13.29217482034789,10.7278,2.682
2024-02-15 16:15:00-05:00,16,15,45,41.6583654325548,10.4145913581387,9.8439,2.461
2024-02-15 16:30:00-05:00,16,30,45,30.62654739837807,7.656636849594517,11.8914,2.9729
2024-02-15 16:45:00-05:00,16,45,45,20.20880999694357,5.052202499235894,14.1439,3.536
2024-02-15 17:00:00-05:00,17,0,45,10.61068455345529,2.6526711383638224,15.0685,3.7671
2024-02-15 17:15:00-05:00,17,15,45,6.495663732708668,1.623915933177167,15.2541,3.8135
2024-02-15 17:30:00-05:00,17,30,45,2.976762601768711,0.7441906504421778,13.8613,3.4653
2024-02-15 17:45:00-05:00,17,45,45,0.0,0.0,12.4528,3.1132
2024-02-15 18:00:00-05:00,18,0,45,0.0,0.0,14.8036,3.7009
2024-02-15 18:15:00-05:00,18,15,45,0.0,0.0,14.7677,3.6919
2024-02-15 18:30:00-05:00,18,30,45,0.0,0.0,19.2591,4.8148
2024-02-15 18:45:00-05:00,18,45,45,0.0,0.0,16.8714,4.2179
2024-02-15 19:00:00-05:00,19,0,45,0.0,0.0,15.3487,3.8372
2024-02-15 19:15:00-05:00,19,15,45,0.0,0.0,11.7118,2.9279
2024-02-15 19:30:00-05:00,19,30,45,0.0,0.0,14.0911,3.5228
2024-02-15 19:45:00-05:00,19,45,45,0.0,0.0,15.184,3.796
2024-02-15 20:00:00-05:00,20,0,45,0.0,0.0,10.4783,2.6196
2024-02-15 20:15:00-05:00,20,15,45,0.0,0.0,9.407,2.3518
2024-02-15 20:30:00-05:00,20,30,45,0.0,0.0,12.4696,3.1174
2024-02-15 20:45:00-05:00,20,45,45,0.0,0.0,10.529,2.6322
2024-02-15 21:00:00-05:00,21,0,45,0.0,0.0,9.6626,2.4156
2024-02-15 21:15:00-05:00,21,15,45,0.0,0.0,9.0384,2.2596
2024-02-15 21:30:00-05:00,21,30,45,0.0,0.0,8.3597,2.0899
2024-02-15 21:45:00-05:00,21,45,45,0.0,0.0,5.8678,1.467
2024-02-15 22:00:00-05:00,22,0,45,0.0,0.0,3.8289,0.9572
2024-02-15 22:15:00-05:00,22,15,45,0.0,0.0,6.6805,1.6701
2024-02-15 22:30:00-05:00,22,30,45,0.0,0.0,4.9596,1.2399
2024-02-15 22:45:00-05:00,22,45,45,0.0,0.0,4.7316,1.1829
2024-02-15 23:00:00-05:00,23,0,45,0.0,0.0,1.5858,0.3965
2024-02-15 23:15:00-05:00,23,15,45,0.0,0.0,2.0498,0.5125
2024-02-15 23:30:00-05:00,23,30,45,0.0,0.0,1.8929,0.4732
2024-02-15 23:45:00-05:00,23,45,45,0.0,0.0,1.8816,0.4704
2024-02-16 00:00:00-05:00,0,0,46,0.0,0.0,1.5967,0.3992
2024-02-16 00:15:00-05:00,0,15,46,0.0,0.0,1.4096,0.3524
2024-02-16 00:30:00-05:00,0,30,46,0.0,0.0,1.5865,0.3966
2024-02-16 00:45:00-05:00,0,45,46,0.0,0.0,1.3854,0.3463
2024-02-16 01:00:00-05:00,1,0,46,0.0,0.0,0.7191,0.1798
2024-02-16 01:15:00-05:00,1,15,46,0.0,0.0,0.5949,0.1487
2024-02-16 01:30:00-05:00,1,30,46,0.0,0.0,0.7833,0.1958
2024-02-16 01:45:00-05:00,1,45,46,0.0,0.0,0.6221,0.1555
2024-02-16 02:00:00-05:00,2,0,46,0.0,0.0,0.7564,0.1891
2024-02-16 02:15:00-05:00,2,15,46,0.0,0.0,0.7858,0.1965
2024-02-16 02:30:00-05:00,2,30,46,0.0,0.0,0.6526,0.1631
2024-02-16 02:45:00-05:00,2,45,46,0.0,0.0,0.6593,0.1648
2024-02-16 03:00:00-05:00,3,0,46,0.0,0.0,0.0,0.0
2024-02-16 03:15:00-05:00,3,15,46,0.0,0.0,0.0,0.0
2024-02-16 03:30:00-05:00,3,30,46,0.0,0.0,0.0,0.0
2024-02-16 03:45:00-05:00,3,45,46,0.0,0.0,0.0,0.0
2024-02-16 04:00:00-05:00,4,0,46,0.0,0.0,0.0,0.0
2024-02-16 04:15:00-05:00,4,15,46,0.0,0.0,0.0,0.0
2024-02-16 04:30:00-05:00,4,30,46,0.0,0.0,0.0,0.0
2024-02-16 04:45:00-05:00,4,45,46,0.0,0.0,0.0,0.0
2024-02-16 05:00:00-05:00,5,0,46,0.0,0.0,0.944,0.236
2024-02-16 05:15:00-05:00,5,15,46,0.0,0.0,0.7658,0.1914
2024-02-16 05:30:00-05:00,5,30,46,0.0,0.0,0.7414,0.1853
2024-02-16 05:45:00-05:00,5,45,46,0.0,0.0,0.8415,0.2104
2024-02-16 06:00:00-05:00,6,0,46,0.0,0.0,2.4231,0.6058
2024-02-16 06:15:00-05:00,6,15,46,4.573382098438012,1.143345524609503,1.9229,0.4807
2024-02-16 06:30:00-05:00,6,30,46,13.908911790802954,3.4772279477007384,1.6888,0.4222
2024-02-16 06:45:00-05:00,6,45,46,24.58996588291085,6.147491470727712,2.2913,0.5728
2024-02-16 07:00:00-05:00,7,0,46,36.09604815549938,9.024012038874844,5.8344,1.4586
2024-02-16 07:15:00-05:00,7,15,46,51.48684169217493,12.871710423043734,6.362,1.5905
2024-02-16 07:30:00-05:00,7,30,46,67.87232806151319,16.968082015378297,5.7461,1.4365
2024-02-16 07:45:00-05:00,7,45,46,85.08278141831865,21.27069535457966,5.4217,1.3554
2024-02-16 08:00:00-05:00,8,0,46,102.96124787354852,25.74031196838713,10.561,2.6403
2024-02-16 08:15:00-05:00,8,15,46,115.55139400113804,28.887848500284512,13.6739,3.4185
2024-02-16 08:30:00-05:00,8,30,46,129.45137253942605,32.36284313485651,11.5568,2.8892
2024-02-16 08:45:00-05:00,8,45,46,144.01768948401607,36.00442237100402,11.1319,2.783
2024-02-16 09:00:00-05:00,9,0,46,159.31846871192798,39.829617177982,15.6327,3.9082
2024-02-16 09:15:00-05:00,9,15,46,169.74965154709471,42.43741288677368,9.7375,2.4344
2024-02-16 09:30:00-05:00,9,30,46,180.4481401928247,45.112035048206174,11.9927,2.9982
2024-02-16 09:45:00-05:00,9,45,46,190.8656480892594,47.71641202231485,16.1001,4.025
2024-02-16 10:00:00-05:00,10,0,46,201.1825731207209,50.29564328018022,12.6933,3.1733
2024-02-16 10:15:00-05:00,10,15,46,215.981458746362,53.99536468659049,13.1123,3.2781
2024-02-16 10:30:00-05:00,10,30,46,230.9081598745889,57.727039968647226,9.9937,2.4984
2024-02-16 10:45:00-05:00,10,45,46,246.3181648235457,61.579541205886414,12.8333,3.2083
2024-02-16 11:00:00-05:00,11,0,46,260.9575092199913,65.23937730499783,9.7785,2.4446
2024-02-16 11:15:00-05:00,11,15,46,280.87758198599084,70.21939549649771,12.4734,3.1183
2024-02-16 11:30:00-05:00,11,30,46,300.167045522055,75.04176138051375,11.8318,2.958
2024-02-16 11:45:00-05:00,11,45,46,318.6226473511271,79.65566183778178,9.8495,2.4624
2024-02-16 12:00:00-05:00,12,0,46,336.06711292878407,84.01677823219602,6.0735,1.5184
2024-02-16 12:15:00-05:00,12,15,46,297.82279531282643,74.45569882820661,7.0651,1.7663
2024-02-16 12:30:00-05:00,12,30,46,257.364887009637,64.34122175240925,6.9176,1.7294
2024-02-16 12:45:00-05:00,12,45,46,214.6424818958436,53.6606204739609,7.4454,1.8614
2024-02-16 13:00:00-05:00,13,0,46,171.12040028135445,42.78010007033861,8.011,2.0027
2024-02-16 13:15:00-05:00,13,15,46,201.75563654129616,50.43890913532404,10.1808,2.5452
2024-02-16 13:30:00-05:00,13,30,46,230.1104946326825,57.52762365817063,7.6148,1.9037
2024-02-16 13:45:00-05:00,13,45,46,254.85989626396665,63.71497406599166,8.2088,2.0522
2024-02-16 14:00:00-05:00,14,0,46,276.4273362734688,69.1068340683672,10.3351,2.5838
2024-02-16 14:15:00-05:00,14,15,46,253.7890656906668,63.44726642266669,10.8251,2.7063
2024-02-16 14:30:00-05:00,14,30,46,230.86037535632,57.71509383907999,13.8187,3.4547
2024-02-16 14:45:00-05:00,14,45,46,207.55909470726132,51.88977367681534,8.4447,2.1112
2024-02-16 15:00:00-05:00,15,0,46,184.6134807434848,46.1533701858712,11.7062,2.9265
2024-02-16 15:15:00-05:00,15,15,46,173.78400096135175,43.44600024033794,11.1059,2.7765
2024-02-16 15:30:00-05:00,15,30,46,161.4345134311647,40.358628357791176,10.8669,2.7167
2024-02-16 15:45:00-05:00,15,45,46,146.8161016957329,36.70402542393322,7.8216,1.9554
2024-02-16 16:00:00-05:00,16,0,46,130.10968636780737,32.52742159195184,19.0909,4.7727
2024-02-16 16:15:00-05:00,16,15,46,100.86005714296356,25.21501428574089,9.6108,2.4027
2024-02-16 16:30:00-05:00,16,30,46,74.1556301722231,18.53890754305577,13.1149,3.2787
2024-02-16 16:45:00-05:00,16,45,46,50.628668685327455,12.657167171331864,14.1118,3.5279
2024-02-16 17:00:00-05:00,17,0,46,30.89901838894133,7.724754597235332,15.0821,3.7705
2024-02-16 17:15:00-05:00,17,15,46,16.316477062291177,4.079119265572794,18.5509,4.6377
2024-02-16 17:30:00-05:00,17,30,46,6.314410490204199,1.5786026225510497,14.1763,3.5441
2024-02-16 17:45:00-05:00,17,45,46,0.0,0.0,13.933,3.4833
2024-02-16 18:00:00-05:00,18,0,46,0.0,0.0,17.1811,4.2953
2024-02-16 18:15:00-05:00,18,15,46,0.0,0.0,11.5709,2.8927
2024-02-16 18:30:00-05:00,18,30,46,0.0,0.0,21.083,5.2707
2024-02-16 18:45:00-05:00,18,45,46,0.0,0.0,15.081,3.7702
2024-02-16 19:00:00-05:00,19,0,46,0.0,0.0,9.4647,2.3662
2024-02-16 19:15:00-05:00,19,15,46,0.0,0.0,17.3748,4.3437
2024-02-16 19:30:00-05:00,19,30,46,0.0,0.0,18.1983,4.5496
2024-02-16 19:45:00-05:00,19,45,46,0.0,0.0,13.2757,3.3189
2024-02-16 20:00:00-05:00,20,0,46,0.0,0.0,12.3218,3.0804
2024-02-16 20:15:00-05:00,20,15,46,0.0,0.0,14.0157,3.5039
2024-02-16 20:30:00-05:00,20,30,46,0.0,0.0,14.7823,3.6956
2024-02-16 20:45:00-05:00,20,45,46,0.0,0.0,9.5074,2.3768
2024-02-16 21:00:00-05:00,21,0,46,0.0,0.0,9.1448,2.2862
2024-02-16 21:15:00-05:00,21,15,46,0.0,0.0,8.6752,2.1688
2024-02-16 21:30:00-05:00,21,30,46,0.0,0.0,8.2054,2.0514
2024-02-16 21:45:00-05:00,21,45,46,0.0,0.0,9.6369,2.4092
2024-02-16 22:00:00-05:00,22,0,46,0.0,0.0,6.7201,1.68
2024-02-16 22:15:00-05:00,22,15,46,0.0,0.0,6.6302,1.6576
2024-02-16 22:30:00-05:00,22,30,46,0.0,0.0,3.861,0.9653
2024-02-16 22:45:00-05:00,22,45,46,0.0,0.0,6.1685,1.5421
2024-02-16 23:00:00-05:00,23,0,46,0.0,0.0,1.8822,0.4706
2024-02-16 23:15:00-05:00,23,15,46,0.0,0.0,2.2981,0.5745
2024-02-16 23:30:00-05:00,23,30,46,0.0,0.0,2.8672,0.7168
2024-02-16 23:45:00-05:00,23,45,46,0.0,0.0,1.9796,0.4949
2024-02-17 00:00:00-05:00,0,0,47,0.0,0.0,1.5631,0.3908
2024-02-17 00:15:00-05:00,0,15,47,0.0,0.0,1.2038,0.3009
2024-02-17 00:30:00-05:00,0,30,47,0.0,0.0,1.4718,0.368
2024-02-17 00:45:00-05:00,0,45,47,0.0,0.0,1.5873,0.3968
2024-02-17 01:00:00-05:00,1,0,47,0.0,0.0,0.9082,0.2271
2024-02-17 01:15:00-05:00,1,15,47,0.0,0.0,0.7324,0.1831
2024-02-17 01:30:00-05:00,1,30,47,0.0,0.0,0.9722,0.243
2024-02-17 01:45:00-05:00,1,45,47,0.0,0.0,0.8562,0.214
2024-02-17 02:00:00-05:00,2,0,47,0.0,0.0,0.8331,0.2083
2024-02-17 02:15:00-05:00,2,15,47,0.0,0.0,0.7954,0.1988
2024-02-17 02:30:00-05:00,2,30,47,0.0,0.0,0.5799,0.145
2024-02-17 02:45:00-05:00,2,45,47,0.0,0.0,0.6679,0.167
2024-02-17 03:00:00-05:00,3,0,47,0.0,0.0,0.0,0.0
2024-02-17 03:15:00-05:00,3,15,47,0.0,0.0,0.0,0.0
2024-02-17 03:30:00-05:00,3,30,47,0.0,0.0,0.0,0.0
2024-02-17 03:45:00-05:00,3,45,47,0.0,0.0,0.0,0.0
2024-02-17 04:00:00-05:00,4,0,47,0.0,0.0,0.0,0.0
2024-02-17 04:15:00-05:00,4,15,47,0.0,0.0,0.0,0.0
2024-02-17 04:30:00-05:00,4,30,47,0.0,0.0,0.0,0.0
2024-02-17 04:45:00-05:00,4,45,47,0.0,0.0,0.0,0.0
2024-02-17 05:00:00-05:00,5,0,47,0.0,0.0,0.795,0.1987
2024-02-17 05:15:00-05:00,5,15,47,0.0,0.0,0.9029,0.2257
2024-02-17 05:30:00-05:00,5,30,47,0.0,0.0,0.6889,0.1722
2024-02-17 05:45:00-05:00,5,45,47,0.0,0.0,0.8786,0.2197
2024-02-17 06:00:00-05:00,6,0,47,0.0,0.0,2.7911,0.6978
2024-02-17 06:15:00-05:00,6,15,47,3.5665041018696213,0.8916260254674053,1.7733,0.4433
2024-02-17 06:30:00-05:00,6,30,47,17.159600661608337,4.289900165402084,2.4842,0.621
2024-02-17 06:45:00-05:00,6,45,47,41.21473475182436,10.30368368795609,2.141,0.5353
2024-02-17 07:00:00-05:00,7,0,47,76.55989386618722,19.13997346654681,7.0376,1.7594
2024-02-17 07:15:00-05:00,7,15,47,104.60968850841412,26.15242212710353,5.8243,1.4561
2024-02-17 07:30:00-05:00,7,30,47,136.32724042312455,34.08181010578114,6.1882,1.5471
2024-02-17 07:45:00-05:00,7,45,47,170.59304377051672,42.64826094262918,5.9742,1.4935
2024-02-17 08:00:00-05:00,8,0,47,206.4854512333258,51.62136280833145,12.7509,3.1877
2024-02-17 08:15:00-05:00,8,15,47,231.4639486211546,57.86598715528865,10.8792,2.7198
2024-02-17 08:30:00-05:00,8,30,47,253.4045479236575,63.351136980914376,9.742,2.4355
2024-02-17 08:45:00-05:00,8,45,47,272.4689322084539,68.11723305211348,7.9913,1.9978
2024-02-17 09:00:00-05:00,9,0,47,288.8525888899803,72.21314722249508,11.7267,2.9317
2024-02-17 09:15:00-05:00,9,15,47,303.2406438202771,75.81016095506928,11.5015,2.8754
2024-02-17 09:30:00-05:00,9,30,47,316.11389199457346,79.02847299864337,12.0837,3.0209
2024-02-17 09:45:00-05:00,9,45,47,327.5355134998644,81.8838783749661,13.4608,3.3652
2024-02-17 10:00:00-05:00,10,0,47,337.4955684534212,84.37389211335528,14.8624,3.7156
2024-02-17 10:15:00-05:00,10,15,47,338.0466141732372,84.5116535433093,13.4601,3.365
2024-02-17 10:30:00-05:00,10,30,47,336.8066250374915,84.20165625937287,12.0361,3.009
2024-02-17 10:45:00-05:00,10,45,47,333.68302844763093,83.42075711190773,16.928,4.232
2024-02-17 11:00:00-05:00,11,0,47,328.9217348054384,82.2304337013596,14.0291,3.5073
2024-02-17 11:15:00-05:00,11,15,47,322.9156341746438,80.72890854366095,12.1702,3.0425
2024-02-17 11:30:00-05:00,11,30,47,315.5687964691045,78.89219911727612,14.2768,3.5692
2024-02-17 11:45:00-05:00,11,45,47,307.0075101323507,76.75187753308768,10.4538,2.6135
2024-02-17 12:00:00-05:00,12,0,47,297.3703621613827,74.34259054034567,8.6395,2.1599
2024-02-17 12:15:00-05:00,12,15,47,257.0572556828884,64.2643139207221,6.5315,1.6329
2024-02-17 12:30:00-05:00,12,30,47,214.13053894667368,53.53263473666842,7.161,1.7902
2024-02-17 12:45:00-05:00,12,45,47,168.83098758578586,42.20774689644647,6.7599,1.69
2024-02-17 13:00:00-05:00,13,0,47,122.50492781662152,30.62623195415538,10.1073,2.5268
2024-02-17 13:15:00-05:00,13,15,47,150.10658797939908,37.52664699484977,11.8103,2.9526
2024-02-17 13:30:00-05:00,13,30,47,175.87845535655194,43.96961383913799,8.987,2.2467
2024-02-17 13:45:00-05:00,13,45,47,199.53473571456271,49.88368392864068,10.984,2.746
2024-02-17 14:00:00-05:00,14,0,47,221.57194097126148,55.39298524281537,10.4269,2.6067
2024-02-17 14:15:00-05:00,14,15,47,196.4009592628672,49.10023981571679,11.3025,2.8256
2024-02-17 14:30:00-05:00,14,30,47,171.9053244669918,42.97633111674795,10.6569,2.6642
2024-02-17 14:45:00-05:00,14,45,47,147.7620686505392,36.9405171626348,13.2274,3.3068
2024-02-17 15:00:00-05:00,15,0,47,124.22973036978654,31.057432592446634,8.5347,2.1337
2024-02-17 15:15:00-05:00,15,15,47,127.03465287073666,31.75866321768417,9.6099,2.4025
2024-02-17 15:30:00-05:00,15,30,47,127.0331610360091,31.75829025900228,12.6038,3.151
2024-02-17 15:45:00-05:00,15,45,47,123.08133564340768,30.77033391085192,13.0663,3.2666
2024-02-17 16:00:00-05:00,16,0,47,115.56154289421744,28.89038572355436,16.0941,4.0235
2024-02-17 16:15:00-05:00,16,15,47,89.89123663062821,22.472809157657053,13.0352,3.2588
2024-02-17 16:30:00-05:00,16,30,47,66.47063589468102,16.617658973670256,14.0622,3.5156
2024-02-17 16:45:00-05:00,16,45,47,45.80490068986487,11.451225172466218,12.0222,3.0056
2024-02-17 17:00:00-05:00,17,0,47,28.33780490572523,7.084451226431307,17.9254,4.4814
2024-02-17 17:15:00-05:00,17,15,47,15.211653716348316,3.802913429087079,18.3043,4.5761
2024-02-17 17:30:00-05:00,17,30,47,6.021065196414066,1.5052662991035164,13.9544,3.4886
2024-02-17 17:45:00-05:00,17,45,47,0.0,0.0,15.6772,3.9193
2024-02-17 18:00:00-05:00,18,0,47,0.0,0.0,20.2505,5.0626
2024-02-17 18:15:00-05:00,18,15,47,0.0,0.0,21.0562,5.264
2024-02-17 18:30:00-05:00,18,30,47,0.0,0.0,22.2716,5.5679
2024-02-17 18:45:00-05:00,18,45,47,0.0,0.0,18.6534,4.6633
2024-02-17 19:00:00-05:00,19,0,47,0.0,0.0,17.3656,4.3414
2024-02-17 19:15:00-05:00,19,15,47,0.0,0.0,18.6774,4.6694
2024-02-17 19:30:00-05:00,19,30,47,0.0,0.0,18.2529,4.5632
2024-02-17 19:45:00-05:00,19,45,47,0.0,0.0,13.4327,3.3582
2024-02-17 20:00:00-05:00,20,0,47,0.0,0.0,12.9844,3.2461
2024-02-17 20:15:00-05:00,20,15,47,0.0,0.0,15.7962,3.9491
2024-02-17 20:30:00-05:00,20,30,47,0.0,0.0,13.4369,3.3592
2024-02-17 20:45:00-05:00,20,45,47,0.0,0.0,19.8884,4.9721
2024-02-17 21:00:00-05:00,21,0,47,0.0,0.0,8.3301,2.0825
2024-02-17 21:15:00-05:00,21,15,47,0.0,0.0,10.0123,2.5031
2024-02-17 21:30:00-05:00,21,30,47,0.0,0.0,9.7069,2.4267
2024-02-17 21:45:00-05:00,21,45,47,0.0,0.0,11.0718,2.768
2024-02-17 22:00:00-05:00,22,0,47,0.0,0.0,6.1466,1.5367
2024-02-17 22:15:00-05:00,22,15,47,0.0,0.0,5.695,1.4238
2024-02-17 22:30:00-05:00,22,30,47,0.0,0.0,5.7024,1.4256
2024-02-17 22:45:00-05:00,22,45,47,0.0,0.0,6.6101,1.6525
2024-02-17 23:00:00-05:00,23,0,47,0.0,0.0,2.149,0.5372
2024-02-17 23:15:00-05:00,23,15,47,0.0,0.0,2.2368,0.5592
2024-02-17 23:30:00-05:00,23,30,47,0.0,0.0,1.8403,0.4601
2024-02-17 23:45:00-05:00,23,45,47,0.0,0.0,2.1864,0.5466
2024-02-18 00:00:00-05:00,0,0,48,0.0,0.0,1.2911,0.3228
2024-02-18 00:15:00-05:00,0,15,48,0.0,0.0,1.6411,0.4103
2024-02-18 00:30:00-05:00,0,30,48,0.0,0.0,1.7291,0.4323
2024-02-18 00:45:00-05:00,0,45,48,0.0,0.0,1.5537,0.3884
2024-02-18 01:00:00-05:00,1,0,48,0.0,0.0,0.6743,0.1686
2024-02-18 01:15:00-05:00,1,15,48,0.0,0.0,0.7207,0.1802
2024-02-18 01:30:00-05:00,1,30,48,0.0,0.0,0.585,0.1462
2024-02-18 01:45:00-05:00,1,45,48,0.0,0.0,0.7701,0.1925
2024-02-18 02:00:00-05:00,2,0,48,0.0,0.0,0.6746,0.1687
2024-02-18 02:15:00-05:00,2,15,48,0.0,0.0,0.9573,0.2393
2024-02-18 02:30:00-05:00,2,30,48,0.0,0.0,0.6454,0.1613
2024-02-18 02:45:00-05:00,2,45,48,0.0,0.0,0.6801,0.17
2024-02-18 03:00:00-05:00,3,0,48,0.0,0.0,0.0,0.0
2024-02-18 03:15:00-05:00,3,15,48,0.0,0.0,0.0,0.0
2024-02-18 03:30:00-05:00,3,30,48,0.0,0.0,0.0,0.0
2024-02-18 03:45:00-05:00,3,45,48,0.0,0.0,0.0,0.0
2024-02-18 04:00:00-05:00,4,0,48,0.0,0.0,0.0,0.0
2024-02-18 04:15:00-05:00,4,15,48,0.0,0.0,0.0,0.0
2024-02-18 04:30:00-05:00,4,30,48,0.0,0.0,0.0,0.0
2024-02-18 04:45:00-05:00,4,45,48,0.0,0.0,0.0,0.0
2024-02-18 05:00:00-05:00,5,0,48,0.0,0.0,0.9638,0.2409
2024-02-18 05:15:00-05:00,5,15,48,0.0,0.0,0.6838,0.171
2024-02-18 05:30:00-05:00,5,30,48,0.0,0.0,0.8138,0.2035
2024-02-18 05:45:00-05:00,5,45,48,0.0,0.0,0.8888,0.2222
2024-02-18 06:00:00-05:00,6,0,48,0.0,0.0,1.6703,0.4176
2024-02-18 06:15:00-05:00,6,15,48,2.556279756374336,0.6390699390935839,2.0555,0.5139
2024-02-18 06:30:00-05:00,6,30,48,13.772664494100033,3.443166123525008,2.7576,0.6894
2024-02-18 06:45:00-05:00,6,45,48,33.283056693344776,8.320764173336194,2.2596,0.5649
2024-02-18 07:00:00-05:00,7,0,48,62.818054028962834,15.704513507240708,6.6452,1.6613
2024-02-18 07:15:00-05:00,7,15,48,82.50562919164058,20.626407297910145,6.8429,1.7107
2024-02-18 07:30:00-05:00,7,30,48,96.70478898664028,24.17619724666007,6.14,1.535
2024-02-18 07:45:00-05:00,7,45,48,104.89874488615683,26.22468622153921,6.0123,1.5031
2024-02-18 08:00:00-05:00,8,0,48,106.89898604183288,26.72474651045822,10.7329,2.6832
2024-02-18 08:15:00-05:00,8,15,48,119.71824946697988,29.92956236674497,13.3,3.325
2024-02-18 08:30:00-05:00,8,30,48,133.98526024057,33.4963150601425,12.816,3.204
2024-02-18 08:45:00-05:00,8,45,48,149.11851093022307,37.27962773255577,10.852,2.713
2024-02-18 09:00:00-05:00,9,0,48,165.09873175161263,41.27468293790316,12.8459,3.2115
2024-02-18 09:15:00-05:00,9,15,48,172.01093926028423,43.00273481507106,14.8642,3.7161
2024-02-18 09:30:00-05:00,9,30,48,177.76156996066135,44.44039249016534,15.1638,3.7909
2024-02-18 09:45:00-05:00,9,45,48,182.44395395894568,45.61098848973642,12.4097,3.1024
2024-02-18 10:00:00-05:00,10,0,48,186.1497322362768,46.5374330590692,14.9119,3.728
2024-02-18 10:15:00-05:00,10,15,48,208.0999883400941,52.02499708502352,11.9511,2.9878
2024-02-18 10:30:00-05:00,10,30,48,231.1429382146247,57.78573455365618,16.8098,4.2025
2024-02-18 10:45:00-05:00,10,45,48,253.7183635363465,63.42959088408663,17.1756,4.2939
2024-02-18 11:00:00-05:00,11,0,48,276.1081566596753,69.02703916491882,13.312,3.328
2024-02-18 11:15:00-05:00,11,15,48,284.2729014366199,71.06822535915498,8.1123,2.0281
2024-02-18 11:30:00-05:00,11,30,48,291.5462278226958,72.88655695567395,12.5063,3.1266
2024-02-18 11:45:00-05:00,11,45,48,297.9801223636644,74.4950305909161,7.9974,1.9994
2024-02-18 12:00:00-05:00,12,0,48,303.6324578771206,75.90811446928015,5.4345,1.3586
2024-02-18 12:15:00-05:00,12,15,48,316.00355333909545,79.00088833477386,8.7683,2.1921
2024-02-18 12:30:00-05:00,12,30,48,327.0867379848922,81.77168449622305,7.652,1.913
2024-02-18 12:45:00-05:00,12,45,48,337.25813231649045,84.31453307912261,5.8325,1.4581
2024-02-18 13:00:00-05:00,13,0,48,345.88276332135604,86.47069083033901,8.4215,2.1054
2024-02-18 13:15:00-05:00,13,15,48,341.26623896704785,85.31655974176196,8.7863,2.1966
2024-02-18 13:30:00-05:00,13,30,48,335.0032997385909,83.75082493464772,6.9868,1.7467
