timestamp,hour,minute,day,pv_power_kw,pv_energy_kwh,demand_kw,demand_kwh
2024-01-04 06:30:00-05:00,6,30,3,31.491952065634063,7.872988016408516,4.4748,1.1187
2024-01-04 06:45:00-05:00,6,45,3,51.72281766290264,12.93070441572566,3.4405,0.8601
2024-01-04 07:00:00-05:00,7,0,3,80.13896063227259,20.034740158068143,12.1804,3.0451
2024-01-04 07:15:00-05:00,7,15,3,101.50764156898558,25.376910392246398,9.2941,2.3235
2024-01-04 07:30:00-05:00,7,30,3,122.28912991907907,30.57228247976977,8.9924,2.2481
2024-01-04 07:45:00-05:00,7,45,3,142.02191769207408,35.50547942301852,13.3485,3.3371
2024-01-04 08:00:00-05:00,8,0,3,160.47599558912293,40.11899889728073,12.5199,3.13
2024-01-04 08:15:00-05:00,8,15,3,170.1909674017545,42.54774185043863,16.7999,4.2
2024-01-04 08:30:00-05:00,8,30,3,176.75245870996756,44.18811467749189,21.2774,5.3193
2024-01-04 08:45:00-05:00,8,45,3,180.09234901988822,45.02308725497205,18.9445,4.7361
2024-01-04 09:00:00-05:00,9,0,3,180.6306829854444,45.15767074636111,19.5216,4.8804
2024-01-04 09:15:00-05:00,9,15,3,199.204351228606,49.8010878071515,26.3314,6.5829
2024-01-04 09:30:00-05:00,9,30,3,216.9356265283864,54.2339066320966,22.9005,5.7251
2024-01-04 09:45:00-05:00,9,45,3,233.8449663596021,58.46124158990053,20.0419,5.0105
2024-01-04 10:00:00-05:00,10,0,3,249.95619344092188,62.48904836023047,20.0129,5.0032
2024-01-04 10:15:00-05:00,10,15,3,264.82136077204933,66.20534019301233,23.6295,5.9074
2024-01-04 10:30:00-05:00,10,30,3,280.6094449602592,70.1523612400648,21.0247,5.2562
2024-01-04 10:45:00-05:00,10,45,3,297.1574666284534,74.28936665711335,25.2133,6.3033
2024-01-04 11:00:00-05:00,11,0,3,313.6151179760493,78.40377949401233,18.7953,4.6988
2024-01-04 11:15:00-05:00,11,15,3,305.06504462200104,76.26626115550026,25.5725,6.3931
2024-01-04 11:30:00-05:00,11,30,3,295.35649202069726,73.83912300517432,17.7128,4.4282
2024-01-04 11:45:00-05:00,11,45,3,284.0652705795838,71.01631764489595,22.3612,5.5903
2024-01-04 12:00:00-05:00,12,0,3,272.03602893084707,68.00900723271177,14.0014,3.5004
2024-01-04 12:15:00-05:00,12,15,3,241.52727099319893,60.38181774829974,14.8203,3.7051
2024-01-04 12:30:00-05:00,12,30,3,209.9594097624167,52.489852440604174,13.6008,3.4002
2024-01-04 12:45:00-05:00,12,45,3,178.0732278250422,44.51830695626055,15.4468,3.8617
2024-01-04 13:00:00-05:00,13,0,3,145.41463036901737,36.35365759225434,17.3516,4.3379
2024-01-04 13:15:00-05:00,13,15,3,153.19746814985683,38.29936703746421,22.4239,5.606
2024-01-04 13:30:00-05:00,13,30,3,160.56763003748054,40.141907509370135,13.3391,3.3348
2024-01-04 13:45:00-05:00,13,45,3,167.4564035420587,41.864100885514674,17.5899,4.3975
2024-01-04 14:00:00-05:00,14,0,3,173.79590824790472,43.44897706197618,22.1498,5.5374
2024-01-04 14:15:00-05:00,14,15,3,160.22742362903853,40.05685590725963,21.1575,5.2894
2024-01-04 14:30:00-05:00,14,30,3,146.42409891742966,36.606024729357415,18.5821,4.6455
2024-01-04 14:45:00-05:00,14,45,3,132.4058534882277,33.10146337205693,24.7329,6.1832
2024-01-04 15:00:00-05:00,15,0,3,118.1960061777736,29.5490015444434,26.4609,6.6152
2024-01-04 15:15:00-05:00,15,15,3,111.48701893661143,27.87175473415286,22.0212,5.5053
2024-01-04 15:30:00-05:00,15,30,3,104.14185777031544,26.035464442578856,23.1229,5.7807
2024-01-04 15:45:00-05:00,15,45,3,96.1255135125012,24.031378378125304,21.9073,5.4768
2024-01-04 16:00:00-05:00,16,0,3,87.4136919228702,21.85342298071755,16.8198,4.205
2024-01-04 16:15:00-05:00,16,15,3,68.39131176008203,17.097827940020508,28.527,7.1317
2024-01-04 16:30:00-05:00,16,30,3,49.867798605749655,12.466949651437414,27.2692,6.8173
2024-01-04 16:45:00-05:00,16,45,3,31.75862675372493,7.939656688431231,27.6331,6.9083
2024-01-04 17:00:00-05:00,17,0,3,15.344141372586495,3.836035343146624,28.3504,7.0876
2024-01-04 17:15:00-05:00,17,15,3,8.310581808359174,2.0776454520897936,30.7276,7.6819
2024-01-04 17:30:00-05:00,17,30,3,3.270972299571413,0.8177430748928531,39.3356,9.8339
2024-01-04 17:45:00-05:00,17,45,3,0.0,0.0,39.3916,9.8479
2024-01-04 18:00:00-05:00,18,0,3,0.0,0.0,37.589,9.3972
2024-01-04 18:15:00-05:00,18,15,3,0.0,0.0,27.4125,6.8531
2024-01-04 18:30:00-05:00,18,30,3,0.0,0.0,33.9765,8.4941
2024-01-04 18:45:00-05:00,18,45,3,0.0,0.0,37.8609,9.4652
2024-01-04 19:00:00-05:00,19,0,3,0.0,0.0,34.8424,8.7106
2024-01-04 19:15:00-05:00,19,15,3,0.0,0.0,34.7328,8.6832
2024-01-04 19:30:00-05:00,19,30,3,0.0,0.0,29.7243,7.4311
2024-01-04 19:45:00-05:00,19,45,3,0.0,0.0,33.7607,8.4402
2024-01-04 20:00:00-05:00,20,0,3,0.0,0.0,27.5992,6.8998
2024-01-04 20:15:00-05:00,20,15,3,0.0,0.0,21.8031,5.4508
2024-01-04 20:30:00-05:00,20,30,3,0.0,0.0,26.3321,6.583
2024-01-04 20:45:00-05:00,20,45,3,0.0,0.0,24.792,6.198
2024-01-04 21:00:00-05:00,21,0,3,0.0,0.0,11.6909,2.9227
2024-01-04 21:15:00-05:00,21,15,3,0.0,0.0,12.2133,3.0533
2024-01-04 21:30:00-05:00,21,30,3,0.0,0.0,17.416,4.354
2024-01-04 21:45:00-05:00,21,45,3,0.0,0.0,17.1889,4.2972
2024-01-04 22:00:00-05:00,22,0,3,0.0,0.0,13.5051,3.3763
2024-01-04 22:15:00-05:00,22,15,3,0.0,0.0,10.6634,2.6658
2024-01-04 22:30:00-05:00,22,30,3,0.0,0.0,10.2208,2.5552
2024-01-04 22:45:00-05:00,22,45,3,0.0,0.0,12.0859,3.0215
2024-01-04 23:00:00-05:00,23,0,3,0.0,0.0,4.4435,1.1109
2024-01-04 23:15:00-05:00,23,15,3,0.0,0.0,5.3517,1.3379
2024-01-04 23:30:00-05:00,23,30,3,0.0,0.0,4.6035,1.1509
2024-01-04 23:45:00-05:00,23,45,3,0.0,0.0,4.099,1.0247
2024-01-05 00:00:00-05:00,0,0,4,0.0,0.0,3.6588,0.9147
2024-01-05 00:15:00-05:00,0,15,4,0.0,0.0,2.7025,0.6756
2024-01-05 00:30:00-05:00,0,30,4,0.0,0.0,2.4415,0.6104
2024-01-05 00:45:00-05:00,0,45,4,0.0,0.0,3.7527,0.9382
2024-01-05 01:00:00-05:00,1,0,4,0.0,0.0,2.0792,0.5198
2024-01-05 01:15:00-05:00,1,15,4,0.0,0.0,1.3501,0.3375
2024-01-05 01:30:00-05:00,1,30,4,0.0,0.0,1.4585,0.3646
2024-01-05 01:45:00-05:00,1,45,4,0.0,0.0,1.6538,0.4135
2024-01-05 02:00:00-05:00,2,0,4,0.0,0.0,1.5675,0.3919
2024-01-05 02:15:00-05:00,2,15,4,0.0,0.0,1.5169,0.3792
2024-01-05 02:30:00-05:00,2,30,4,0.0,0.0,1.736,0.434
2024-01-05 02:45:00-05:00,2,45,4,0.0,0.0,1.9612,0.4903
2024-01-05 03:00:00-05:00,3,0,4,0.0,0.0,0.0,0.0
2024-01-05 03:15:00-05:00,3,15,4,0.0,0.0,0.0,0.0
2024-01-05 03:30:00-05:00,3,30,4,0.0,0.0,0.0,0.0
2024-01-05 03:45:00-05:00,3,45,4,0.0,0.0,0.0,0.0
2024-01-05 04:00:00-05:00,4,0,4,0.0,0.0,0.0,0.0
2024-01-05 04:15:00-05:00,4,15,4,0.0,0.0,0.0,0.0
2024-01-05 04:30:00-05:00,4,30,4,0.0,0.0,0.0,0.0
2024-01-05 04:45:00-05:00,4,45,4,0.0,0.0,0.0,0.0
2024-01-05 05:00:00-05:00,5,0,4,0.0,0.0,1.8994,0.4749
2024-01-05 05:15:00-05:00,5,15,4,0.0,0.0,1.694,0.4235
2024-01-05 05:30:00-05:00,5,30,4,0.0,0.0,1.013,0.2532
2024-01-05 05:45:00-05:00,5,45,4,0.0,0.0,2.2822,0.5706
2024-01-05 06:00:00-05:00,6,0,4,10.61307419677262,2.6532685491931547,4.727,1.1818
2024-01-05 06:15:00-05:00,6,15,4,20.186874146336063,5.046718536584017,4.9841,1.246
2024-01-05 06:30:00-05:00,6,30,4,31.48824308926757,7.8720607723168925,4.5267,1.1317
2024-01-05 06:45:00-05:00,6,45,4,45.25819239914355,11.314548099785888,5.2791,1.3198
2024-01-05 07:00:00-05:00,7,0,4,62.11810865147444,15.52952716286861,12.5136,3.1284
2024-01-05 07:15:00-05:00,7,15,4,74.83718593171767,18.709296482929417,13.8347,3.4587
2024-01-05 07:30:00-05:00,7,30,4,85.08741243538275,21.271853108845686,12.3953,3.0988
2024-01-05 07:45:00-05:00,7,45,4,93.05732588291518,23.264331470728795,12.587,3.1467
2024-01-05 08:00:00-05:00,8,0,4,98.99636950840244,24.749092377100613,18.6232,4.6558
2024-01-05 08:15:00-05:00,8,15,4,106.33675915896517,26.58418978974129,26.2215,6.5554
2024-01-05 08:30:00-05:00,8,30,4,115.3163376344494,28.829084408612356,23.2894,5.8223
2024-01-05 08:45:00-05:00,8,45,4,125.2586668681984,31.3146667170496,28.0341,7.0085
2024-01-05 09:00:00-05:00,9,0,4,136.58967651868903,34.14741912967226,27.8006,6.9501
2024-01-05 09:15:00-05:00,9,15,4,144.8666974655006,36.21667436637515,22.8406,5.7102
2024-01-05 09:30:00-05:00,9,30,4,152.02394372845592,38.00598593211398,26.8799,6.72
2024-01-05 09:45:00-05:00,9,45,4,158.47090016361508,39.61772504090377,25.9365,6.4841
2024-01-05 10:00:00-05:00,10,0,4,163.7171256681287,40.92928141703217,26.126,6.5315
2024-01-05 10:15:00-05:00,10,15,4,198.5658707150993,49.64146767877482,27.1593,6.7898
2024-01-05 10:30:00-05:00,10,30,4,234.05780199436924,58.51445049859231,24.0038,6.0009
2024-01-05 10:45:00-05:00,10,45,4,269.1796234252998,67.29490585632495,24.9078,6.2269
2024-01-05 11:00:00-05:00,11,0,4,303.615543266588,75.903885816647,20.7716,5.1929
2024-01-05 11:15:00-05:00,11,15,4,322.4656434520655,80.61641086301637,26.3843,6.5961
2024-01-05 11:30:00-05:00,11,30,4,340.3444090587054,85.08610226467636,23.4099,5.8525
2024-01-05 11:45:00-05:00,11,45,4,357.57631712682485,89.39407928170621,24.6666,6.1667
2024-01-05 12:00:00-05:00,12,0,4,373.45401736394285,93.36350434098571,14.2674,3.5668
2024-01-05 12:15:00-05:00,12,15,4,347.3368424646461,86.83421061616153,15.3055,3.8264
2024-01-05 12:30:00-05:00,12,30,4,319.5206947527197,79.88017368817992,18.5013,4.6253
2024-01-05 12:45:00-05:00,12,45,4,290.4258395914193,72.60645989785482,14.4236,3.6059
2024-01-05 13:00:00-05:00,13,0,4,260.7809668959603,65.19524172399008,19.3682,4.8421
2024-01-05 13:15:00-05:00,13,15,4,243.88731558612463,60.97182889653117,17.3711,4.3428
2024-01-05 13:30:00-05:00,13,30,4,225.82816937829097,56.45704234457274,15.6463,3.9116
2024-01-05 13:45:00-05:00,13,45,4,206.5179808657331,51.62949521643328,19.1986,4.7996
2024-01-05 14:00:00-05:00,14,0,4,186.156134673603,46.53903366840075,21.2205,5.3051
2024-01-05 14:15:00-05:00,14,15,4,180.2358024687194,45.05895061717985,22.6669,5.6667
2024-01-05 14:30:00-05:00,14,30,4,173.86477892518533,43.46619473129633,17.4122,4.3531
2024-01-05 14:45:00-05:00,14,45,4,167.07076591277598,41.767691478194,21.3577,5.3394
2024-01-05 15:00:00-05:00,15,0,4,159.88198317574373,39.97049579393593,25.5536,6.3884
2024-01-05 15:15:00-05:00,15,15,4,140.8790959550769,35.21977398876923,26.5257,6.6314
2024-01-05 15:30:00-05:00,15,30,4,122.75620780222944,30.68905195055736,20.8249,5.2062
2024-01-05 15:45:00-05:00,15,45,4,105.97470550139562,26.493676375348905,25.103,6.2758
2024-01-05 16:00:00-05:00,16,0,4,90.4399120877534,22.60997802193835,25.2795,6.3199
2024-01-05 16:15:00-05:00,16,15,4,72.12719968594959,18.0317999214874,25.2667,6.3167
2024-01-05 16:30:00-05:00,16,30,4,54.195261272716685,13.548815318179171,18.0023,4.5006
2024-01-05 16:45:00-05:00,16,45,4,36.53236330763396,9.13309082690849,31.259,7.8147
2024-01-05 17:00:00-05:00,17,0,4,20.415602864176133,5.103900716044033,32.2639,8.066
2024-01-05 17:15:00-05:00,17,15,4,10.40410570100817,2.6010264252520425,45.3643,11.3411
2024-01-05 17:30:00-05:00,17,30,4,3.709994195641744,0.927498548910436,33.9312,8.4828
2024-01-05 17:45:00-05:00,17,45,4,0.0,0.0,39.2429,9.8107
2024-01-05 18:00:00-05:00,18,0,4,0.0,0.0,36.0661,9.0165
2024-01-05 18:15:00-05:00,18,15,4,0.0,0.0,40.0546,10.0137
2024-01-05 18:30:00-05:00,18,30,4,0.0,0.0,28.6892,7.1723
2024-01-05 18:45:00-05:00,18,45,4,0.0,0.0,30.4333,7.6083
2024-01-05 19:00:00-05:00,19,0,4,0.0,0.0,29.0066,7.2516
2024-01-05 19:15:00-05:00,19,15,4,0.0,0.0,23.2536,5.8134
2024-01-05 19:30:00-05:00,19,30,4,0.0,0.0,23.7877,5.9469
2024-01-05 19:45:00-05:00,19,45,4,0.0,0.0,35.2462,8.8115
2024-01-05 20:00:00-05:00,20,0,4,0.0,0.0,27.39,6.8475
2024-01-05 20:15:00-05:00,20,15,4,0.0,0.0,28.8805,7.2201
2024-01-05 20:30:00-05:00,20,30,4,0.0,0.0,25.1256,6.2814
2024-01-05 20:45:00-05:00,20,45,4,0.0,0.0,26.5359,6.634
2024-01-05 21:00:00-05:00,21,0,4,0.0,0.0,17.4569,4.3642
2024-01-05 21:15:00-05:00,21,15,4,0.0,0.0,10.9347,2.7337
2024-01-05 21:30:00-05:00,21,30,4,0.0,0.0,25.4929,6.3732
2024-01-05 21:45:00-05:00,21,45,4,0.0,0.0,21.0317,5.2579
2024-01-05 22:00:00-05:00,22,0,4,0.0,0.0,10.2817,2.5704
2024-01-05 22:15:00-05:00,22,15,4,0.0,0.0,10.43,2.6075
2024-01-05 22:30:00-05:00,22,30,4,0.0,0.0,11.856,2.964
2024-01-05 22:45:00-05:00,22,45,4,0.0,0.0,12.211,3.0527
2024-01-05 23:00:00-05:00,23,0,4,0.0,0.0,4.3344,1.0836
2024-01-05 23:15:00-05:00,23,15,4,0.0,0.0,5.6138,1.4035
2024-01-05 23:30:00-05:00,23,30,4,0.0,0.0,3.6425,0.9106
2024-01-05 23:45:00-05:00,23,45,4,0.0,0.0,3.7093,0.9273
2024-01-06 00:00:00-05:00,0,0,5,0.0,0.0,3.4682,0.8671
2024-01-06 00:15:00-05:00,0,15,5,0.0,0.0,3.4867,0.8717
2024-01-06 00:30:00-05:00,0,30,5,0.0,0.0,3.0654,0.7663
2024-01-06 00:45:00-05:00,0,45,5,0.0,0.0,2.0999,0.525
2024-01-06 01:00:00-05:00,1,0,5,0.0,0.0,1.8419,0.4605
2024-01-06 01:15:00-05:00,1,15,5,0.0,0.0,1.6409,0.4102
2024-01-06 01:30:00-05:00,1,30,5,0.0,0.0,1.3191,0.3298
2024-01-06 01:45:00-05:00,1,45,5,0.0,0.0,1.7106,0.4277
2024-01-06 02:00:00-05:00,2,0,5,0.0,0.0,2.3438,0.586
2024-01-06 02:15:00-05:00,2,15,5,0.0,0.0,1.7561,0.439
2024-01-06 02:30:00-05:00,2,30,5,0.0,0.0,2.0821,0.5205
2024-01-06 02:45:00-05:00,2,45,5,0.0,0.0,2.2364,0.5591
2024-01-06 03:00:00-05:00,3,0,5,0.0,0.0,0.0,0.0
2024-01-06 03:15:00-05:00,3,15,5,0.0,0.0,0.0,0.0
2024-01-06 03:30:00-05:00,3,30,5,0.0,0.0,0.0,0.0
2024-01-06 03:45:00-05:00,3,45,5,0.0,0.0,0.0,0.0
2024-01-06 04:00:00-05:00,4,0,5,0.0,0.0,0.0,0.0
2024-01-06 04:15:00-05:00,4,15,5,0.0,0.0,0.0,0.0
2024-01-06 04:30:00-05:00,4,30,5,0.0,0.0,0.0,0.0
2024-01-06 04:45:00-05:00,4,45,5,0.0,0.0,0.0,0.0
2024-01-06 05:00:00-05:00,5,0,5,0.0,0.0,1.6433,0.4108
2024-01-06 05:15:00-05:00,5,15,5,0.0,0.0,2.3391,0.5848
2024-01-06 05:30:00-05:00,5,30,5,0.0,0.0,1.9477,0.4869
2024-01-06 05:45:00-05:00,5,45,5,0.0,0.0,1.4712,0.3678
2024-01-06 06:00:00-05:00,6,0,5,3.358796451082693,0.8396991127706732,5.3673,1.3418
2024-01-06 06:15:00-05:00,6,15,5,7.763269366730636,1.940817341682659,4.8475,1.2119
2024-01-06 06:30:00-05:00,6,30,5,12.893434529505182,3.2233586323762955,5.4242,1.356
2024-01-06 06:45:00-05:00,6,45,5,19.70415131539678,4.926037828849195,5.7539,1.4385
2024-01-06 07:00:00-05:00,7,0,5,28.03550816703195,7.008877041757987,14.8344,3.7086
2024-01-06 07:15:00-05:00,7,15,5,30.040159331685988,7.510039832921497,10.6581,2.6645
2024-01-06 07:30:00-05:00,7,30,5,30.935281391173483,7.733820347793371,10.2464,2.5616
2024-01-06 07:45:00-05:00,7,45,5,30.30223638423196,7.57555909605799,13.5704,3.3926
2024-01-06 08:00:00-05:00,8,0,5,28.395261084129476,7.098815271032368,24.1861,6.0465
2024-01-06 08:15:00-05:00,8,15,5,39.63608004441122,9.909020011102806,26.9401,6.735
2024-01-06 08:30:00-05:00,8,30,5,51.0460716132556,12.7615179033139,24.0597,6.0149
2024-01-06 08:45:00-05:00,8,45,5,62.60437390280272,15.65109347570068,30.0694,7.5173
2024-01-06 09:00:00-05:00,9,0,5,74.25877766299264,18.56469441574816,19.4471,4.8618
2024-01-06 09:15:00-05:00,9,15,5,107.96891686675173,26.992229216687928,27.1625,6.7906
2024-01-06 09:30:00-05:00,9,30,5,144.63144867358614,36.15786216839653,21.2661,5.3165
2024-01-06 09:45:00-05:00,9,45,5,183.6873825661667,45.92184564154167,27.8133,6.9533
2024-01-06 10:00:00-05:00,10,0,5,224.07226890557743,56.018067226394365,24.2407,6.0602
2024-01-06 10:15:00-05:00,10,15,5,208.6614885828937,52.165372145723424,32.9697,8.2424
2024-01-06 10:30:00-05:00,10,30,5,190.79697400717336,47.69924350179334,31.0741,7.7685
2024-01-06 10:45:00-05:00,10,45,5,170.76464816686646,42.691162041716616,32.914,8.2285
2024-01-06 11:00:00-05:00,11,0,5,149.27561020528492,37.31890255132123,29.4005,7.3501
2024-01-06 11:15:00-05:00,11,15,5,169.93589515570395,42.483973788926,26.7642,6.6911
2024-01-06 11:30:00-05:00,11,30,5,190.1603284361728,47.540082109043205,23.9122,5.978
2024-01-06 11:45:00-05:00,11,45,5,210.42506412993663,52.60626603248416,26.3276,6.5819
2024-01-06 12:00:00-05:00,12,0,5,230.0113852990598,57.50284632476495,18.6751,4.6688
2024-01-06 12:15:00-05:00,12,15,5,251.06397309016165,62.76599327254041,16.1124,4.0281
2024-01-06 12:30:00-05:00,12,30,5,270.9506303480172,67.7376575870043,20.1027,5.0257
2024-01-06 12:45:00-05:00,12,45,5,289.5263477239136,72.3815869309784,13.4803,3.3701
2024-01-06 13:00:00-05:00,13,0,5,306.66174747806355,76.66543686951589,25.0238,6.2559
2024-01-06 13:15:00-05:00,13,15,5,292.5766900250013,73.14417250625033,22.2266,5.5566
2024-01-06 13:30:00-05:00,13,30,5,277.8734215573484,69.4683553893371,21.2005,5.3001
2024-01-06 13:45:00-05:00,13,45,5,262.6046631486805,65.65116578717013,29.5006,7.3751
2024-01-06 14:00:00-05:00,14,0,5,246.82786633039845,61.70696658259961,23.5744,5.8936
2024-01-06 14:15:00-05:00,14,15,5,237.31349493419597,59.328373733548986,24.6455,6.1614
2024-01-06 14:30:00-05:00,14,30,5,225.85840040126712,56.46460010031678,16.5806,4.1451
2024-01-06 14:45:00-05:00,14,45,5,212.27799114400915,53.06949778600229,25.0477,6.2619
2024-01-06 15:00:00-05:00,15,0,5,196.2512261330301,49.06280653325752,26.3444,6.5861
2024-01-06 15:15:00-05:00,15,15,5,172.82769031216247,43.20692257804062,29.0246,7.2562
2024-01-06 15:30:00-05:00,15,30,5,149.6636067590793,37.41590168976983,26.7376,6.6844
2024-01-06 15:45:00-05:00,15,45,5,127.0277008711126,31.756925217778143,24.3265,6.0816
2024-01-06 16:00:00-05:00,16,0,5,105.2124951562093,26.303123789052325,27.1313,6.7828
2024-01-06 16:15:00-05:00,16,15,5,78.72424511279188,19.68106127819797,36.0254,9.0064
2024-01-06 16:30:00-05:00,16,30,5,55.040322637629856,13.760080659407464,28.1381,7.0345
2024-01-06 16:45:00-05:00,16,45,5,34.72699129235582,8.681747823088955,26.7513,6.6878
2024-01-06 17:00:00-05:00,17,0,5,18.31936090909884,4.579840227274709,36.3513,9.0878
2024-01-06 17:15:00-05:00,17,15,5,9.067673980097974,2.2669184950244934,48.5358,12.1339
2024-01-06 17:30:00-05:00,17,30,5,3.017518057083369,0.7543795142708423,34.055,8.5138
2024-01-06 17:45:00-05:00,17,45,5,0.0,0.0,42.7498,10.6875
2024-01-06 18:00:00-05:00,18,0,5,0.0,0.0,46.2872,11.5718
2024-01-06 18:15:00-05:00,18,15,5,0.0,0.0,40.3057,10.0764
2024-01-06 18:30:00-05:00,18,30,5,0.0,0.0,37.8554,9.4638
2024-01-06 18:45:00-05:00,18,45,5,0.0,0.0,51.9689,12.9922
2024-01-06 19:00:00-05:00,19,0,5,0.0,0.0,30.6368,7.6592
2024-01-06 19:15:00-05:00,19,15,5,0.0,0.0,37.0942,9.2735
2024-01-06 19:30:00-05:00,19,30,5,0.0,0.0,32.8439,8.211
2024-01-06 19:45:00-05:00,19,45,5,0.0,0.0,33.3136,8.3284
2024-01-06 20:00:00-05:00,20,0,5,0.0,0.0,35.4873,8.8718
2024-01-06 20:15:00-05:00,20,15,5,0.0,0.0,27.1231,6.7808
2024-01-06 20:30:00-05:00,20,30,5,0.0,0.0,27.8093,6.9523
2024-01-06 20:45:00-05:00,20,45,5,0.0,0.0,29.0805,7.2701
2024-01-06 21:00:00-05:00,21,0,5,0.0,0.0,18.3795,4.5949
2024-01-06 21:15:00-05:00,21,15,5,0.0,0.0,21.006,5.2515
2024-01-06 21:30:00-05:00,21,30,5,0.0,0.0,21.3671,5.3418
2024-01-06 21:45:00-05:00,21,45,5,0.0,0.0,18.0358,4.509
2024-01-06 22:00:00-05:00,22,0,5,0.0,0.0,9.4354,2.3588
2024-01-06 22:15:00-05:00,22,15,5,0.0,0.0,14.8497,3.7124
2024-01-06 22:30:00-05:00,22,30,5,0.0,0.0,15.7876,3.9469
2024-01-06 22:45:00-05:00,22,45,5,0.0,0.0,14.9771,3.7443
2024-01-06 23:00:00-05:00,23,0,5,0.0,0.0,5.3961,1.349
2024-01-06 23:15:00-05:00,23,15,5,0.0,0.0,6.8793,1.7198
2024-01-06 23:30:00-05:00,23,30,5,0.0,0.0,4.6056,1.1514
2024-01-06 23:45:00-05:00,23,45,5,0.0,0.0,5.1766,1.2942
2024-01-07 00:00:00-05:00,0,0,6,0.0,0.0,4.5133,1.1283
2024-01-07 00:15:00-05:00,0,15,6,0.0,0.0,3.8618,0.9654
2024-01-07 00:30:00-05:00,0,30,6,0.0,0.0,3.6201,0.905
2024-01-07 00:45:00-05:00,0,45,6,0.0,0.0,2.98,0.745
2024-01-07 01:00:00-05:00,1,0,6,0.0,0.0,1.9013,0.4753
2024-01-07 01:15:00-05:00,1,15,6,0.0,0.0,1.5076,0.3769
2024-01-07 01:30:00-05:00,1,30,6,0.0,0.0,1.7645,0.4411
2024-01-07 01:45:00-05:00,1,45,6,0.0,0.0,1.964,0.491
2024-01-07 02:00:00-05:00,2,0,6,0.0,0.0,2.1048,0.5262
2024-01-07 02:15:00-05:00,2,15,6,0.0,0.0,1.9987,0.4997
2024-01-07 02:30:00-05:00,2,30,6,0.0,0.0,1.603,0.4007
2024-01-07 02:45:00-05:00,2,45,6,0.0,0.0,1.2787,0.3197
2024-01-07 03:00:00-05:00,3,0,6,0.0,0.0,0.0,0.0
2024-01-07 03:15:00-05:00,3,15,6,0.0,0.0,0.0,0.0
2024-01-07 03:30:00-05:00,3,30,6,0.0,0.0,0.0,0.0
2024-01-07 03:45:00-05:00,3,45,6,0.0,0.0,0.0,0.0
2024-01-07 04:00:00-05:00,4,0,6,0.0,0.0,0.0,0.0
2024-01-07 04:15:00-05:00,4,15,6,0.0,0.0,0.0,0.0
2024-01-07 04:30:00-05:00,4,30,6,0.0,0.0,0.0,0.0
2024-01-07 04:45:00-05:00,4,45,6,0.0,0.0,0.0,0.0
2024-01-07 05:00:00-05:00,5,0,6,0.0,0.0,1.953,0.4882
2024-01-07 05:15:00-05:00,5,15,6,0.0,0.0,1.731,0.4328
2024-01-07 05:30:00-05:00,5,30,6,0.0,0.0,1.6432,0.4108
2024-01-07 05:45:00-05:00,5,45,6,0.0,0.0,1.766,0.4415
2024-01-07 06:00:00-05:00,6,0,6,8.29017207665975,2.0725430191649377,4.7006,1.1752
2024-01-07 06:15:00-05:00,6,15,6,17.367250570135468,4.341812642533867,5.291,1.3228
2024-01-07 06:30:00-05:00,6,30,6,29.00952019888589,7.252380049721473,4.899,1.2247
2024-01-07 06:45:00-05:00,6,45,6,43.69313807651912,10.92328451912978,5.0154,1.2538
2024-01-07 07:00:00-05:00,7,0,6,61.69687679057749,15.424219197644373,16.1301,4.0325
2024-01-07 07:15:00-05:00,7,15,6,73.88976160314056,18.47244040078514,18.8857,4.7214
2024-01-07 07:30:00-05:00,7,30,6,85.23253431423542,21.308133578558856,17.0836,4.2709
2024-01-07 07:45:00-05:00,7,45,6,95.87158220283634,23.967895550709084,13.2043,3.3011
2024-01-07 08:00:00-05:00,8,0,6,105.09162578520822,26.272906446302056,28.9658,7.2414
2024-01-07 08:15:00-05:00,8,15,6,117.62755307817174,29.406888269542936,26.0145,6.5036
2024-01-07 08:30:00-05:00,8,30,6,131.5304838172619,32.88262095431548,34.7852,8.6963
2024-01-07 08:45:00-05:00,8,45,6,146.31465746650667,36.57866436662667,24.765,6.1913
2024-01-07 09:00:00-05:00,9,0,6,161.79939799846974,40.44984949961744,26.1401,6.535
2024-01-07 09:15:00-05:00,9,15,6,158.5844645102288,39.6461161275572,24.4767,6.1192
2024-01-07 09:30:00-05:00,9,30,6,153.06176981782266,38.26544245445567,29.8756,7.4689
2024-01-07 09:45:00-05:00,9,45,6,145.74417186574448,36.43604296643612,27.2651,6.8163
2024-01-07 10:00:00-05:00,10,0,6,136.29290802964022,34.073227007410054,40.4401,10.11
2024-01-07 10:15:00-05:00,10,15,6,126.85479821896767,31.71369955474192,35.4578,8.8644
2024-01-07 10:30:00-05:00,10,30,6,116.98978865444076,29.24744716361019,35.0379,8.7595
2024-01-07 10:45:00-05:00,10,45,6,106.73640447287322,26.684101118218305,34.8278,8.707
2024-01-07 11:00:00-05:00,11,0,6,96.1348696525805,24.033717413145126,22.4511,5.6128
2024-01-07 11:15:00-05:00,11,15,6,139.5999340572318,34.89998351430795,29.7548,7.4387
2024-01-07 11:30:00-05:00,11,30,6,182.37214232920093,45.59303558230023,28.9557,7.2389
2024-01-07 11:45:00-05:00,11,45,6,223.69050896969117,55.922627242422784,19.1428,4.7857
